,0
0,6044.112195740221
1,-16870.634016112308
2,2777.473168173572
3,697.4914690264268
4,9931.55858685053
5,16695.58303257334
6,2850.6155317705125
7,-4262.337611156283
8,5663.940532604232
9,11609.293044344988
10,2136.1182296506595
11,-7737.961483340478
12,4478.868648861069
13,-2121.857406921219
14,-3263.4210760458373
15,2907.8391127861105
16,-9847.307714262744
17,-2263.826110832393
18,9130.92646903079
19,-7510.897954223445
20,-6410.80126853101
21,-1874.8362289618235
22,3472.4951378963888
23,-1256.1085006091744
24,11464.807728747837
25,-10499.505705555901
26,466.03733164677396
27,-11528.861520464998
28,6118.952759530162
29,-10676.937135979766
30,7885.677214195952
31,-5667.057803070638
32,2458.004991568858
33,-1538.7283603372052
34,12439.58644370269
35,9231.52959963819
36,-4399.741345051443
37,3886.232755864039
38,-4295.862357947044
39,3123.5057200687006
40,3310.7620665305294
41,-6470.5352975358255
42,7199.975362949306
43,-2530.3701779525727
44,3867.9471261522267
45,1578.7466747418512
46,-4773.235154567752
47,-8026.2622047690675
48,-4258.854510196252
49,-4020.0978642220143
50,2384.639135181904
51,-4494.652881793445
52,5209.959633075399
53,3232.209509673994
54,-2155.4518245276995
55,10807.0722874098
56,-36139.95435745467
57,-15060.036568404408
58,19634.42796082236
59,19970.156244943966
60,11008.80197620159
61,104.88041391340084
