,0
0,-7428.3252072285395
1,7848.158029794227
2,1676.762959925225
3,-4203.140302297426
4,13502.02622145228
5,-11458.507227808004
6,505.0466038887389
7,494.65982342208736
8,-3210.644408958731
9,-4405.277172572212
10,782.2437011315487
11,3460.451981299557
12,-3291.3416192410514
13,8360.902764408384
14,3631.3952351564076
15,-145.50392014952376
16,8891.294170293491
17,-3261.9292665016837
18,-6528.14678975218
19,-2336.878051733598
20,-1116.055385319749
21,-4315.422815598315
22,-3927.659042641055
23,-3618.0735607619863
24,19034.744554666104
25,2601.884957120521
26,12433.137967144838
27,3035.393784332089
28,-4216.9464838870335
29,10079.169664232759
30,2671.788462696364
31,-1548.5236023692414
32,-495.8179036548827
33,1236.7974665788934
34,5462.908499983372
35,5277.977771353209
36,1199.6120461558457
37,3647.452714261366
38,2041.9456201158464
39,-4247.177884196164
40,3247.6413835946005
41,1149.6748784668744
42,-3794.367974458728
43,6933.018444931135
44,585.815078869462
45,11171.218110308517
46,5473.8720104943495
47,8048.6422672125045
48,7847.259484966053
49,5936.748852342367
50,-9753.96043127752
51,2070.1182276559994
52,4271.863556908909
53,671.5355074175168
54,2481.0241299062036
55,747.9528489564545
56,1032.8520267559215
57,-2899.5149381752126
58,-465.05634721019305
59,-6970.180550695164
60,-1599.9133022516035
61,-4566.08617923432
