,0
0,-7571.8645612350665
1,4274.70851916261
2,-2059.1931643595453
3,-1333.1203814337496
4,8989.983879547333
5,-1600.6408185712062
6,6456.186494139489
7,-2414.2086340596434
8,-358.9701808390673
9,8721.498710862128
10,3814.7691479655914
11,-2453.429946748307
12,-4061.4604049976915
13,7013.799865127541
14,8574.210813144455
15,7571.7216084131505
16,-1274.6999864131212
17,228.58530177618377
18,422.7469556913711
19,529.6570565074217
20,-864.6182620865293
21,-3.6550084692426026
22,798.6011719515081
23,-1296.3615677608177
24,-235.1852875771001
25,-3162.1718559197616
26,1208.128684911877
27,3379.3881543758325
28,-78.64504928630777
29,1499.9274004609324
30,-8468.420508025913
31,-1482.508179506287
32,2436.6546479947865
33,9860.290525339078
34,-6143.546921006637
35,-1900.8270035260357
36,697.5690913801081
37,3018.7825942942873
38,1908.9150007981807
39,3771.4694202113897
40,2255.560343840858
41,2585.8673410643823
42,-9225.907971754437
43,936.031852920074
44,6531.389494848438
45,3708.34795959061
46,13457.937655088026
47,1253.5792487522122
48,1242.4628442223184
49,5152.293314830633
50,7181.800596910529
51,7544.830433808267
52,424.67494305828586
53,-819.0615437550005
54,-2091.998782601906
55,273.83371056988835
56,-2333.5824783609714
57,-2586.837728273589
58,900.3927296665497
59,2916.092272582464
60,-416.3934361729771
61,6210.3307182134595
