,0
0,57.77901163813658
1,3544.634586086031
2,1701.229165098397
3,1077.905423661461
4,10256.141436755657
5,-9659.329532306176
6,5184.847280031303
7,-1953.7430833107792
8,1077.959023061674
9,923.8451308517251
10,-3360.0496422240976
11,-2047.141776552191
12,-226.4600670444779
13,-3285.8905341275968
14,6165.419538992923
15,1438.1504243558738
16,-9150.984732399462
17,-1011.511834043311
18,-4753.346965702251
19,966.4944465018343
20,-11069.75610043807
21,-3340.5854628577363
22,-7022.888755317777
23,-4574.358984882478
24,17848.41183731123
25,4310.419316205895
26,9999.160376778338
27,-15250.20010577119
28,-614.8957230155356
29,-17888.01781047089
30,7435.124033574248
31,12641.908962249756
32,2445.7703515246976
33,-4545.809998677578
34,6618.405963821337
35,-5095.0826847371645
36,-817.9543993982952
37,6571.995612472296
38,-4408.431283713784
39,-873.8387768978719
40,-9973.667032077676
41,-6180.261381252203
42,3339.735137575073
43,-1.1529849201906472
44,3500.010805357946
45,7289.860653344542
46,2729.3390837297775
47,13261.168182608206
48,9205.257652320666
49,12545.1074047843
50,-6409.288342836313
51,5555.657057355158
52,217.4200315827038
53,6019.570023681968
54,204.34381198813207
55,-1402.3913918721955
56,-833.303011639975
57,1789.7392183127813
58,2201.8792246498633
59,-6346.489098075079
60,1419.3099753852002
61,-6598.448759685503
