,0
0,398.12973452638835
1,2562.9181749070995
2,1240.0347746086773
3,2553.518732965691
4,-776.5956916611176
5,-1791.4206896994729
6,1593.0333445153665
7,1107.5716767823324
8,2047.8963257954456
9,9955.73363585188
10,-10554.892250218429
11,1925.8094663473312
12,-952.6421495387331
13,6640.0212974210735
14,-6181.335035420489
15,2958.2426155288704
16,16786.809150728863
17,-10064.594621069264
18,2064.6856873496436
19,5478.168453195831
20,8660.9240821579
21,-2755.67017252231
22,-11874.112930926261
23,-3990.2593974573538
24,-1431.0361471683718
25,23184.472138398793
26,4680.30431934027
27,-10468.456143938936
28,26250.024248241214
29,-962.3219090569764
30,11763.638630612288
31,-5678.583569109207
32,8869.67387177283
33,9158.7927728598
34,-2906.9644394887146
35,-1565.5640159246977
36,-7439.052145886468
37,2963.712396423565
38,-3726.951903038658
39,-6015.769537417684
40,-5473.83870486822
41,-11861.012253734516
42,-475.78308900725096
43,24826.30661143479
44,-4528.979795239866
45,9826.072494288906
46,-2313.9570219072048
47,7921.253998248605
48,2633.745581023628
49,-1746.1646888719406
50,-8777.23334933864
51,13288.05814474984
52,-30969.07974762679
53,-7206.016698728083
54,10540.714886537986
55,-3290.3645746298134
56,6402.793313698145
57,7415.530338008422
58,23842.71489257249
59,-77678.04184565693
60,-1441.2134951490443
61,0.0
