,0
0,-19839.26026680018
1,263.86057681334205
2,15530.917425240623
3,-10127.106905725785
4,13548.230235438794
5,-5139.378196184989
6,11566.664427458774
7,10879.15951249539
8,-827.1919348135125
9,-7785.9326102482155
10,-1132.2036884652916
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,782.4851460128557
29,-162.17411221354268
30,-536.4673268178012
31,1908.9815857112408
32,-2091.449872323312
33,713.193253277801
34,-2078.528995498782
35,-2070.251169942552
36,-13384.363773083314
37,9751.111688395962
38,-9604.418980060378
39,12829.37031874829
40,9770.553251986392
41,1425.8542597522028
42,19199.319558992982
43,-1262.6489876296837
44,1075.6470920636784
45,-323.9651166961994
46,617.9425399673637
47,-14350.63773578545
48,-1198.2833730578423
49,-10639.119842852233
50,-8164.181158409221
51,-26077.46674468275
52,1310.3155855713412
53,-13157.327681885334
54,12160.02397943521
55,-23427.668818040518
56,4385.716421104269
57,-9082.71802530135
58,9589.55293731275
59,2580.1842648782767
60,-1492.043679158669
61,0.0
