,0
0,2562.061669652816
1,6535.706586912507
2,-3541.773734173039
3,-2081.253436762141
4,3592.2177805663086
5,1276.2844962836243
6,164.19116687658243
7,545.5410067902412
8,875.7794478873257
9,2280.329606408486
10,3722.1324438888114
11,305.2468689812813
12,11436.41475899145
13,497.60735887056217
14,19775.671586358454
15,-2540.3546236765105
16,3031.441176429391
17,6399.795131031191
18,-9197.896106424509
19,937.2329732477665
20,3661.261235493934
21,1987.368449701462
22,1934.5793216582388
23,-3092.763501001289
24,-205.7472888235934
25,516.3923514867201
26,-5808.141120632412
27,-2376.8889955636114
28,4544.848355573602
29,1084.5403624842875
30,-12452.254011006095
31,17775.099703638814
32,-6634.709006803809
33,7554.584188893437
34,12517.942880483111
35,-8715.48310223897
36,3821.365120561328
37,4939.001470444724
38,16534.731132690795
39,4149.9338359104
40,19827.75997363217
41,-4821.759860003833
42,-3165.5330429619644
43,-5938.132796502439
44,-2486.3873366035987
45,4944.675734999357
46,7668.195305730682
47,366.27681466238573
48,-1778.5345699968748
49,5269.031041597016
50,-9341.453894138336
51,9105.03223142703
52,11453.905455352738
53,766.4587359442376
54,949.7474434012547
55,-353.9019519498106
56,-1231.1382717080414
57,4121.285960211651
58,3079.5436657369137
59,1826.9852891324554
60,-5332.21958889626
61,-76.98634809278883
