,0
0,1963.5621256059967
1,2286.3671052102
2,912.6383730659727
3,30.277420956874266
4,1309.7753119713161
5,581.5171488479245
6,-1611.5480763579253
7,3498.548550976906
8,1390.7620741946157
9,1545.0141004603356
10,4231.476208376698
11,3820.9528183990624
12,6550.958042206243
13,-1412.1485871737823
14,9758.464439149015
15,-2250.8195959753357
16,6879.0936939350795
17,4358.877980920952
18,-6312.812890012516
19,-429.3627381422557
20,1590.9712645984255
21,2055.6446147449315
22,3255.0216110455804
23,-1031.7298745699227
24,-889.9731270633638
25,1745.6630080477335
26,-7351.383038424887
27,-1971.3163186586462
28,3754.118472547736
29,2636.041801552754
30,-4856.402757343836
31,7895.949816219974
32,-3687.1872603856027
33,3334.2412075740285
34,8658.4015220094
35,-3296.4076452669688
36,1203.5265918420628
37,1996.7591813742183
38,15179.242690927349
39,-1043.3847466381267
40,12002.61100625759
41,766.9186195482034
42,1688.6606229431927
43,3.1462110630236566
44,198.78370632254519
45,-1168.8733191629872
46,7107.6146903629415
47,2507.1322227923665
48,2338.458025478758
49,10587.969698675908
50,-3993.5259247191716
51,7868.752977262251
52,3324.6774983934592
53,-1874.8451141794212
54,-2358.854839091189
55,1074.1899858915713
56,-4879.301157281967
57,2990.4902576329187
58,1388.9776005770545
59,-34.91897785849869
60,-4882.3103831277695
61,2651.270840103505
