,0
0,-21917.383227245184
1,2756.8314610179514
2,15764.974769927328
3,-7367.36738904519
4,11413.556272443384
5,-4957.071521077072
6,8516.754498624476
7,5067.625315451762
8,2068.158933499828
9,-8185.464191944571
10,-1094.715096913511
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,293.24810540047474
29,-114.66236443747766
30,191.63199719088152
31,937.3627540229354
32,-2081.6534954525996
33,473.791517483769
34,-674.9361244144384
35,-2109.1783342119306
36,-9783.091288795229
37,6813.40702515468
38,-7134.122965457849
39,6882.388911148999
40,5568.864512697328
41,-397.0877163251862
42,9752.111800978426
43,2024.6469125361182
44,1269.9747330469545
45,572.8232802101411
46,-473.1369603681378
47,-5167.900756675517
48,-1960.0481430999935
49,-3197.0908722570166
50,-3175.8584785046987
51,-13570.17399612628
52,-3815.948820632184
53,-5574.7075700666755
54,4543.882358824136
55,-15482.14016377111
56,2446.33694831701
57,-7463.82989096106
58,7918.914233786287
59,-4975.619477541419
60,-1327.3168522189371
61,0.0
