,0
0,267.1679991648998
1,2979.4851503653917
2,1822.4975259935018
3,-4266.15681119496
4,3140.565803919919
5,294.2479853599798
6,291.6796962369699
7,4087.5405135042965
8,395.8208430958912
9,-5594.110564601608
10,-655.1108123664744
11,-2367.85189222754
12,6779.431141318055
13,5876.591648194008
14,4030.6221395740286
15,-1449.413445015438
16,-3990.6705852043815
17,1198.3884820826352
18,-6601.665088729234
19,-1090.0006844627205
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-561.4051324110478
35,894.8301372516435
36,3528.403556329664
37,-461.71257902751677
38,469.65329249366187
39,-2799.09672054532
40,-406.68918655533344
41,0.0
42,-397.8041093486827
43,-345.1327485789079
44,-1062.763369948836
45,99.58818947174586
46,1796.4523361553438
47,-487.2607036649715
48,0.0
49,0.0
50,0.0
51,515.873920480255
52,-116.94273518351838
53,1151.9680878112558
54,615.1058006749954
55,-2040.580896774307
56,-664.45557952323
57,-2877.349216941744
58,1027.4445508208591
59,-389.1928024205845
60,0.0
61,0.0
