,0
0,-2252.7055934220552
1,9881.003725260263
2,-4820.080004465766
3,170.3435846399516
4,5550.647757870378
5,-15085.840648318175
6,-942.4412112152204
7,-5541.797092157649
8,2597.9954765609
9,-2459.9160115730483
10,-948.5551712240558
11,4164.211143292952
12,12618.193982418394
13,-2632.244801145047
14,5784.563151445938
15,-1869.054057232337
16,1225.5546914697625
17,36.06788816791959
18,1852.3598297259305
19,6002.882639473304
20,-5395.7939335091505
21,-7991.340959066525
22,-2979.052697193576
23,-1471.4368543601595
24,21498.39170809253
25,-272.08544598449953
26,13529.757041136036
27,12781.588072250364
28,2563.0936485049315
29,-10620.579716197215
30,3147.564854794182
31,996.169050039025
32,255.53371247416362
33,-4254.160738814622
34,8687.034064807696
35,-6018.644199297065
36,2889.7544287079945
37,7216.909958729055
38,-3002.8727331180125
39,-2566.395894571906
40,-9122.618489028653
41,-8789.347581446404
42,2117.491748235654
43,1817.7244549423922
44,980.5222151384223
45,21824.045079743257
46,-1336.25448285928
47,7274.990268477937
48,680.4044632823206
49,9007.090267013293
50,-3377.029018024914
51,257.05506838299334
52,-3263.648633158533
53,3971.890804413706
54,2349.069022661075
55,-2113.5936092380434
56,-3016.4167063005734
57,1822.866153578274
58,2092.5427293393295
59,-6992.027373743011
60,1537.4201963171363
61,-4563.912373013562
