,0
0,181.97017979365773
1,-4104.3484984529205
2,10933.723480152898
3,2837.480962846661
4,2665.9183597033843
5,3275.1615636129864
6,6974.337661531987
7,516.4421067333315
8,-1059.391123590758
9,5587.251174494857
10,435.65199426491745
11,-3372.431957709603
12,3307.8461550148204
13,-6483.357267674059
14,-9697.891259466996
15,-1729.1483844222967
16,-1413.3130487857852
17,191.80343790864572
18,-947.1454520130064
19,-3285.545871641021
20,-1009.2134754846338
21,-1128.180464865407
22,7504.187254738063
23,-2910.093223863747
24,32.743496424518526
25,1987.9168834057637
26,8590.007628764259
27,-2807.255236850353
28,999.0498400551733
29,-6581.451043114765
30,2744.2993150169495
31,-889.1060547069646
32,113.78675120160915
33,-1823.5408675197978
34,1559.8973802994005
35,-5682.129687911132
36,-2434.483095958829
37,-1900.9133613330778
38,6085.689057757845
39,-533.8941552522592
40,-4684.883460033685
41,639.6348875442054
42,5312.687975164037
43,-33.704359660157934
44,-3014.799896959914
45,1856.113271777518
46,-24353.31811080221
47,15284.313052498968
48,-15932.659073789371
49,-3616.1868477868848
50,9952.13851719955
51,-4763.097201386467
52,3310.10711799399
53,1785.4392538713291
54,10704.710785431322
55,5803.139789128443
56,-12165.987426890293
57,-12197.092109883903
58,5392.292900356231
59,4197.56480980129
60,-16724.32198806829
61,9427.372827265644
