,0
0,2969.495157256024
1,13709.13506958913
2,-1429.2702607184183
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1197.51664731442
51,805.4459753327537
52,385.54528264841065
53,-9430.894121978898
54,-7676.368644287344
55,11467.485373686533
56,-7127.456254179124
57,202.4589750065934
58,5201.016824791441
59,-13991.051393477246
60,8930.289251545444
61,7028.259102854412
