,0
0,7171.56305888528
1,-11171.779592638137
2,1126.793319906341
3,-3116.6531523144804
4,10099.100426874124
5,10508.172595260432
6,1788.5530037966091
7,-2174.8308288941626
8,6334.670670820167
9,8600.043963460717
10,1760.2594775396865
11,-6146.6415883307345
12,610.9791593116242
13,-1759.5571316699497
14,4983.849911041092
15,8943.48177065095
16,-12735.105954608647
17,-2218.581041816855
18,5774.027303525247
19,-8402.4794026108
20,-6377.57059821859
21,-408.1339230532758
22,3100.1308445101604
23,-2221.830475721741
24,13044.586853209184
25,-15169.98181254859
26,5480.982117492706
27,-12780.4604923632
28,9303.982834067196
29,-10256.356745017692
30,-3502.236820094753
31,-6192.894904314075
32,-1773.3697729944251
33,-3342.338100698078
34,8617.928287550341
35,4537.688778746873
36,-453.3312985186931
37,3794.7284324327484
38,-9259.664634197718
39,-1045.0735194666777
40,924.6863157683983
41,-3930.004696106189
42,12182.979778706445
43,242.92728764005005
44,6393.634114734363
45,4394.310594916809
46,-2461.4131433467846
47,-5344.5243359650485
48,-3469.377220301656
49,-1437.8185707344674
50,-256.2804956273176
51,1599.3353676311672
52,10261.447535919724
53,1628.306063418975
54,-2609.305513288593
55,8064.585195056396
56,-34531.00108353398
57,-15203.558865927276
58,14115.73996141646
59,22393.990831081872
60,13729.012758460594
61,1592.456226092996
