,0
0,4645.67829997954
1,-12599.24562308495
2,5928.2432318392675
3,-84.17521838494577
4,9274.820992632303
5,10440.735158469295
6,2345.0872077967506
7,-3669.074794930173
8,4543.876995263621
9,154.83205101708882
10,2254.4554164754227
11,-7065.610246469267
12,4805.1593669259455
13,-1692.0897441471461
14,-184.27526329038665
15,1439.8591276388615
16,-12013.24920170498
17,-2332.2272583472077
18,5861.33426956879
19,-10407.395066200523
20,-7172.019635144621
21,-1131.7087020787876
22,4729.032849764451
23,-3904.7884905547835
24,13752.665026081726
25,-11035.854626851855
26,167.76378674479201
27,-10399.330187870655
28,10690.217566650826
29,-9968.64874692494
30,2861.026503407629
31,-4633.170034518931
32,3528.8456976457965
33,-1353.3531693783589
34,11899.208810555981
35,7066.4774045392405
36,-255.09739354415797
37,4371.772063154262
38,-4709.776919632219
39,-563.7410489111207
40,1428.2388365371153
41,-2159.634276987519
42,7563.388610565336
43,-81.73521762806922
44,4345.3343890912365
45,2138.7575228600763
46,-4477.188186060637
47,-8936.22528129234
48,-1210.9610758381896
49,-3567.1322541828267
50,5244.008327314863
51,-4013.4529148701113
52,3022.0452743405476
53,2830.535116078332
54,-2725.276203426998
55,9793.581960736774
56,-36334.751644014264
57,-14889.48181862908
58,18182.674654613482
59,15180.811644399771
60,14118.39297394338
61,-1105.614665742498
