,0
0,-12860.51995439129
1,3858.412533802446
2,10860.146613860037
3,-5543.986710809404
4,10653.716942155734
5,-3607.504694906529
6,7390.184006696101
7,5602.286174271721
8,2137.3935571312904
9,-3562.8518823324703
10,-1015.3736581443809
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,515.2367073087953
29,-96.6875814164523
30,-701.179808621062
31,2262.4948633771855
32,-1537.625757836271
33,278.3007420983631
34,-1813.9278946863487
35,-1646.4710702875163
36,-9181.145937187131
37,6633.756926590111
38,-7707.257689985447
39,6964.119702100288
40,5114.003687350079
41,-2153.590292591136
42,14396.409020344028
43,3002.80983930151
44,2356.382441269234
45,-1201.4682678761892
46,-2541.317794393748
47,-6195.315271207131
48,-2326.4516761084087
49,-7859.508028635522
50,-8506.622055466752
51,-17156.851927330717
52,-2593.132468536496
53,-11253.590955686755
54,6867.370477504795
55,-19960.28186007915
56,-278.09237544378266
57,-10286.201174373738
58,7628.252157355659
59,-2528.4748054163065
60,-1381.7032040595077
61,0.0
