,0
0,-23702.538165693637
1,1873.3439296574797
2,19573.628418419044
3,-9068.337087079417
4,14916.853055516258
5,-9825.464059064398
6,9581.897775638849
7,9140.851640426321
8,-15722.920584962238
9,-4375.0413907803595
10,-1413.1070267234463
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,551.8624293834437
29,-141.31630957894959
30,-20.453182570403442
31,4246.860152300447
32,-3751.777865890879
33,1714.9068261217326
34,-2722.2486896375194
35,-1423.900695090415
36,-17591.782682893798
37,12023.720107680885
38,-15870.466118834214
39,10368.444302243646
40,8324.616879350739
41,-2102.611563289305
42,24759.898314042017
43,245.1495734846685
44,3769.890868550865
45,2986.3420254741795
46,-915.0758039020002
47,-9791.867029662244
48,-4723.639712476404
49,-6793.826239070855
50,-8085.109861167613
51,-19396.114241651725
52,-5465.746491263155
53,-11567.825091891456
54,3915.8858757829294
55,-24390.110781760653
56,252.6566990124993
57,-11428.098759972258
58,18339.65706610866
59,-4910.526154198684
60,-1458.1528179419693
61,0.0
