,0
0,70.54366791108623
1,2518.5813033934683
2,992.8614618761931
3,1451.1941297175363
4,-616.8778770968784
5,-2009.3797517719213
6,1721.0426923327614
7,2663.4800373818725
8,3767.073038484901
9,8235.901198778301
10,-13056.615171199199
11,6327.037681739777
12,-699.5066736887675
13,10468.435570929432
14,-6536.701333899982
15,3318.4875620212406
16,16072.987198771909
17,-4203.470559799578
18,5372.232860579854
19,6065.184198106639
20,5449.938782610698
21,-1658.809059854364
22,-12691.515996040776
23,-1015.4233239574824
24,2404.0216154942755
25,20163.056602802128
26,6725.476909426507
27,-10576.244738072623
28,24183.746376401046
29,-296.31590733560733
30,3420.658775649965
31,-8288.831457801862
32,11388.35461928323
33,6243.78876337898
34,2018.7381367611233
35,-1612.1208541097585
36,-2184.1892693128902
37,8107.296508620493
38,-9451.80625407747
39,-1451.092182067223
40,-4698.433312465437
41,-10712.331058308948
42,3537.9397635133937
43,23328.092048487393
44,1892.5768608693033
45,9079.450110450387
46,7655.903228931595
47,8737.298353323014
48,6629.488288676133
49,-4290.045613001334
50,-17726.159687930252
51,12864.435374485562
52,-35096.18782197544
53,-2542.584952852223
54,17591.387080584187
55,-5793.6466169364285
56,7507.612577107502
57,9330.703017475083
58,21082.33979673474
59,653.6297295151744
60,-1565.9795561933424
61,0.0
