,0
0,-21091.95159222535
1,172.4049575519748
2,17655.018550222507
3,-8864.713691137033
4,11072.364395857789
5,-4616.396011570003
6,8997.659747397993
7,10566.751667008502
8,-4159.919866402168
9,-6707.997142178472
10,-1252.412794050295
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-9.724756228271872
29,-113.39537580427714
30,278.8953326155897
31,3151.5612916201353
32,-3893.6405726193916
33,472.83752944436856
34,-1703.7115744156763
35,-2271.22278728988
36,-10102.47030870826
37,7107.413776758825
38,-4836.182676651981
39,5097.7056851261295
40,5309.196704913164
41,-651.2060196993407
42,7663.237026064657
43,3130.0690915470477
44,4677.266909482656
45,-251.49970416445285
46,501.68403146928176
47,-7246.022785665235
48,-1414.3888388259802
49,-3302.091219791211
50,-6124.697415437549
51,-13420.15273971879
52,1654.570191376377
53,-8930.619045266649
54,4577.454636088805
55,-15949.435469212942
56,1494.3821608922444
57,-6614.020318809897
58,8427.077685631579
59,1035.4563987515867
60,-1395.1542585296556
61,0.0
