,0
0,299.98235052544624
1,2154.67130626156
2,478.2858432091307
3,-2017.1990684717894
4,3965.551436387701
5,1596.6644632343668
6,754.340644169366
7,137.80331181222573
8,3295.164155254606
9,-2013.585319234291
10,-2598.572991787223
11,-1393.580272673862
12,5483.301312671276
13,3737.074498785194
14,4380.452650381718
15,-5005.219553104602
16,-5472.789558607154
17,5870.542382501531
18,-7172.137495267205
19,-1023.1617195878644
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-174.8210040468257
35,403.39553992659785
36,2888.581338687567
37,-355.5109367114492
38,437.7215443509631
39,-3063.0931347077712
40,-384.1855353922583
41,0.0
42,-55.59668955206871
43,289.3129231710918
44,-605.5076002157293
45,344.6966914094519
46,449.26184086618014
47,-400.52792428038083
48,0.0
49,0.0
50,0.0
51,704.448978457367
52,-134.5237799983006
53,1249.293661596952
54,18.40809651138261
55,-2007.4200655026361
56,-60.64771021460183
57,-3091.8265802741516
58,775.5602171458304
59,-588.5995378440712
60,0.0
61,0.0
