,0
0,441.4848124361597
1,2546.9334659222513
2,1213.9794189431705
3,-2378.7321383289527
4,1983.5021716151386
5,1174.3957143102307
6,692.6137738898396
7,308.6479628146626
8,2831.109953670064
9,-3925.771098488942
10,145.85401385719888
11,-212.3668702293653
12,4982.787538226927
13,4594.979064937448
14,3210.2258197427727
15,-967.060456505511
16,-8716.543707668316
17,5354.757715258747
18,-4365.7125371983275
19,-860.3462498628069
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-683.1386679941788
35,715.4076400101185
36,4022.934024875285
37,-554.8332455488853
38,974.0548508400097
39,-2917.21541171032
40,-565.0004895278253
41,0.0
42,313.96559690497816
43,-47.356847684131935
44,-1359.173584908247
45,-1610.1857473296113
46,1135.7787953647785
47,-464.22896425426006
48,0.0
49,0.0
50,0.0
51,354.1619322071783
52,-116.24308640928939
53,1285.7456409377046
54,494.641270108521
55,-1459.931739548454
56,-1320.2631781352684
57,-2595.3806775191333
58,210.14881457365118
59,-372.3060518724378
60,0.0
61,0.0
