,0
0,-1537.4437383655459
1,1155.7321811898146
2,4081.688257756876
3,-629.038765121717
4,0.0
5,0.0
6,0.0
7,15.609096438391134
8,290.58637040597387
9,-403.75774352811277
10,1003.3759828410111
11,-2502.967079552356
12,-484.79575703758746
13,0.0
14,0.0
15,0.0
16,0.0
17,-2549.0817531456705
18,-184.19566577696241
19,-2021.3923229766078
20,1487.3069884614088
21,-45.25438083731569
22,-252.6415416840464
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
