,0
0,6862.392305026064
1,-11200.021694016177
2,4833.248030920513
3,-1050.8664114112034
4,10113.821276802802
5,12021.509939283133
6,2125.046495025512
7,-3558.3719544662163
8,4952.493720488157
9,3150.048880454153
10,-1158.9392602611333
11,-4170.8727976731025
12,-301.83343788748607
13,-2825.5937174616847
14,3832.1526439168956
15,6140.181505590444
16,-13535.090058032423
17,-5115.668495611986
18,5466.36950336094
19,-10177.060282392427
20,-7926.22501146514
21,655.9645449751988
22,4150.040352714248
23,-4660.921477994882
24,13199.410680807661
25,-12655.529656789964
26,2159.6473078806885
27,-11631.564237825572
28,12464.315179045312
29,-12760.612454693532
30,-2095.41305846232
31,-8262.334758627694
32,2099.938091517077
33,-1591.1439225751674
34,10667.721349316183
35,7615.482069165446
36,221.24429342802614
37,3768.081991756335
38,-8188.727491024183
39,693.4675577874295
40,2602.536513176281
41,-235.13207047083415
42,7397.922057348071
43,1581.5998396100476
44,5015.705624835566
45,148.31100518419407
46,-5516.718621643959
47,-8607.970924651949
48,-781.1050750825088
49,-3879.341100825928
50,4751.932725415099
51,-2634.2375258631073
52,5527.046751138987
53,1129.4641999383457
54,-3928.6142256625462
55,12223.432322904468
56,-34903.148827437544
57,-14881.850436292472
58,17219.101648961427
59,15112.778412067913
60,10730.429746942129
61,-1832.8129693341907
