,0
0,-4011.6990005124826
1,-2175.455388833536
2,16732.35320805153
3,7060.317929240875
4,6226.613422181457
5,1011.2261308967136
6,9001.806492663221
7,2345.9890278608073
8,2197.927381596295
9,443.3064871572424
10,2745.622049766127
11,-5891.634006736334
12,5523.991990930866
13,-1390.5528494163882
14,1630.8188655527774
15,-4318.3955196968745
16,-4474.966481976211
17,-2812.1516944542527
18,-430.14458301104605
19,-8168.074563832488
20,3067.173307515681
21,-1608.8527716104873
22,8319.494234155398
23,-747.0969420026522
24,1325.8514042377938
25,-2011.2963134446181
26,5414.208342847414
27,-2491.4837787235156
28,6746.490289681591
29,-4229.104816021165
30,1016.5394030092284
31,2151.506835802458
32,-4024.2863433426246
33,-267.8704258527141
34,-2174.721406120807
35,-4180.01139713591
36,-549.1315529812127
37,-4395.6112481716555
38,7180.815364037175
39,-6698.9454172849655
40,-4778.330034579849
41,1319.4114345300477
42,6859.20192503999
43,7409.026978008449
44,-1303.2203791062348
45,-3651.680418918142
46,-28242.908227467444
47,14752.04149903101
48,-12016.066796221305
49,-2944.020530784037
50,8586.102395189228
51,-9065.693568248767
52,2863.903032222297
53,1977.8071396052837
54,13954.235650746152
55,7461.786145211663
56,-7923.177735345671
57,-10082.535393373342
58,5483.861022342229
59,5556.77643451537
60,-13128.59308259096
61,7362.142532596597
