,0
0,268.70074198162183
1,2435.3433534088545
2,3027.2503909363877
3,-5323.8445956083015
4,2499.9916203706525
5,1093.8944630927872
6,-1242.0131976737175
7,2432.636522556655
8,-160.52874542586505
9,-4361.88314613211
10,-1010.8893374197651
11,-3320.9686846029945
12,9330.434410958784
13,8447.383690168383
14,5688.542269062018
15,-3572.592092727544
16,-7932.1754888463765
17,12576.076566051692
18,-13498.641938240267
19,-1404.5639164065942
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-572.8282348059583
35,1358.154883155832
36,3221.016573255416
37,66.5414769439958
38,1165.531166126486
39,-3447.6113257582765
40,-560.3041800539941
41,0.0
42,-9.60760957445018
43,-441.42567693884484
44,-1059.5531758132856
45,-1172.1190049413126
46,1521.031482979888
47,-420.43853204487823
48,0.0
49,0.0
50,0.0
51,377.94634212204255
52,-70.94554408523254
53,1624.4865319465753
54,1343.6605779188685
55,-2287.0806063860655
56,-2214.5819613873027
57,-3054.1854270650074
58,-1013.6500972623471
59,-555.1741889545228
60,0.0
61,0.0
