,0
0,3081.468988775043
1,336.0342450067401
2,14174.464555372018
3,3087.717314973008
4,6702.470383576816
5,1386.3817450115457
6,6422.7407901897095
7,-1434.3394776452333
8,-874.9945181866642
9,2805.084791166475
10,-310.10244632535614
11,-4230.208591646282
12,2485.6525595914572
13,-2351.592749181902
14,-2180.0383016716223
15,-6438.128930997802
16,-2264.2220511834603
17,825.6243150876835
18,-3246.217657918809
19,-3885.7411019376013
20,-1217.685079020448
21,9.474652645876631
22,11563.596536187222
23,-1008.7105359868146
24,-1239.3368045894895
25,-6217.697842099937
26,8698.679892519955
27,-174.73139023012482
28,1815.3217189377174
29,-5782.033508934546
30,3748.742195066996
31,3276.431804405991
32,-1858.2790628022049
33,-2846.728782770224
34,3663.623596239602
35,-919.5478322238196
36,-4995.85531441588
37,-1596.1711572108325
38,6529.852853622055
39,-3591.137835011119
40,-2240.3106223810464
41,-689.288605165435
42,2641.017145521706
43,4018.2572916576173
44,522.086115250364
45,-2515.98988899705
46,-20134.85915004555
47,12080.264826803701
48,-19195.49816925614
49,-5796.696115483763
50,6937.5477234912105
51,-7936.720491377171
52,-1263.5157440851908
53,-1343.446066511562
54,9426.699317343999
55,4515.00422772672
56,-4673.015038201585
57,-12338.143166342983
58,10609.651458613575
59,4296.285240987549
60,-13500.59671605751
61,10812.648945386754
