,0
0,-4514.080611436162
1,1241.9535496442113
2,-526.211031424813
3,-826.9815526534803
4,-376.11928519629873
5,-1119.3556582662277
6,-6476.359182224143
7,11110.78883776418
8,438.79987071081996
9,-4708.873804327799
10,11113.066753855208
11,-2003.8881000354886
12,11369.20833916287
13,2745.6142942628358
14,-3128.3633991479874
15,-1481.3268551942892
16,-836.9581137285568
17,-164.6000353633426
18,-1206.0509585789405
19,-297.43848872580566
20,-418.4630037173629
21,1204.4375071884133
22,-525.8767253777478
23,-208.28460749657825
24,0.0
25,0.0
26,93.03459644922987
27,-126.75424802536145
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,115.23388831340708
34,215.12422780459747
35,-146.15664879325777
36,-165.4922399194911
37,-529.7823588470928
38,268.93261653208174
39,1602.3413360270206
40,1017.6754874754697
41,198.71329165180214
42,-624.7552637718618
43,697.5581889948808
44,-897.8145700665191
45,1811.1450060380157
46,-2324.8179758468177
47,3876.115094128996
48,-662.5948246908374
49,-1758.7650909726508
50,2100.9932332867756
51,5944.956673535053
52,-2222.0142251159996
53,-4347.505306258332
54,573.7202596426941
55,-553.499317006208
56,176.66884696483612
57,-6401.4222645289265
58,5316.7122370607685
59,-8109.690588604892
60,2903.2279503848404
61,4914.276890482521
