,0
0,2379.6644992323127
1,-3410.247285490157
2,1336.3213208003435
3,-1702.4787996355444
4,-1588.366451406153
5,6094.016252044821
6,-1683.378340558149
7,-2013.480880094692
8,-3454.9616226637736
9,-1100.3103792904876
10,-5103.934744868195
11,3472.369381982833
12,423.34581347508356
13,6752.938622841844
14,4781.813327097334
15,3479.0958409844898
16,-477.13664620602503
17,-5063.537044481607
18,-3329.268416926032
19,5802.101506501902
20,-227.82138923066668
21,12218.10144900484
22,-1942.5262783668004
23,1120.143653920386
24,-655.7446452754084
25,2842.2848728224635
26,1081.637522017816
27,8881.668375084177
28,8083.507878175005
29,4865.053406760097
30,3077.8137050441
31,-6708.503980937181
32,10075.312492141966
33,324.72982601076365
34,5425.447062856518
35,909.4231765409932
36,4221.878806536784
37,-599.6163244829513
38,17570.275889386656
39,-5881.8046441602055
40,3439.0402631727047
41,-3896.739127829438
42,-3908.3231739900075
43,-3090.0047674167436
44,1930.9404842637014
45,3094.002533018822
46,-3494.1806187417824
47,-2023.667768263258
48,8129.708077104529
49,-701.9927403470501
50,-7765.124714286067
51,-3959.558475789381
52,-12579.156267941464
53,-3290.251803399762
54,-4477.812300094403
55,-2928.6372978005093
56,-2686.963900706498
57,8714.382427918492
58,-5539.400683423737
59,6577.241162892897
60,-4977.261862376938
61,566.3287210906856
