,0
0,6151.58437270904
1,-13040.895177623257
2,1085.9770258460194
3,995.3994715062436
4,8482.992041395977
5,12172.6080947835
6,881.4252792312764
7,-2435.3553537032567
8,5085.939677512273
9,6602.494591431459
10,5690.1690928880125
11,-13239.592498312471
12,6797.275047102012
13,-3051.4516211759765
14,156.9221414818894
15,4407.915239186725
16,-10304.083446167875
17,-1287.3296111498494
18,6999.75923194713
19,-8358.250038522994
20,-7278.16305889911
21,1839.5034098168835
22,1554.728793351911
23,-1190.8838440903928
24,13071.780909713358
25,-12287.5772214951
26,-370.61017159116454
27,-12194.824126553256
28,8794.023148623528
29,-11637.820631203474
30,2576.5449591095094
31,-11055.679274987546
32,3497.6051118484465
33,162.54226902103983
34,10848.084840296302
35,10279.433925724821
36,-4686.721806982299
37,2447.3742344395723
38,-5690.698122310219
39,2359.552420469001
40,1157.3185438977089
41,-5107.085316817742
42,11130.290899157524
43,1125.453492876608
44,3504.1218480074313
45,-3343.2464204437565
46,-4263.005972250598
47,-2506.199021804612
48,-1482.1435891855508
49,-4471.964337104466
50,5255.8191902027465
51,-2856.5323567017913
52,10235.004053267417
53,361.44338301359676
54,-1209.25848998758
55,16416.17543289461
56,-41345.34966069355
57,-17961.51807623054
58,16398.57987748843
59,20669.14322858979
60,17629.58578254399
61,-24.799164497293532
