0,1000000.0
1,999790.4125232294
2,997220.7224343196
3,993856.9835546315
4,991663.6318123373
5,992584.3643391142
6,995211.5804032341
7,986201.6479012019
8,990454.7190741964
9,980015.0617839482
10,980063.6598204707
11,972092.590520097
12,974331.133845902
13,980774.9023102631
14,972378.5186799916
15,981172.1432511427
16,971436.1364018683
17,974316.5991878659
18,989814.918946998
19,989351.3537238879
20,974510.5584973256
21,983229.4724555654
22,990573.0574078958
23,981402.8942540503
24,969857.0863049593
25,970724.8926860652
26,966159.2479576133
27,949046.0980885775
28,965343.8994380356
29,980318.3713441597
30,997917.812790354
31,992281.4247284917
32,989145.4840090453
33,1007541.2152034413
34,996977.9245661243
35,999666.9116090098
36,1014368.856716353
37,1015544.8607881062
38,1007014.3853228586
39,1027131.6565434092
40,1026893.6549188212
41,1031193.8574392356
42,1034534.4492859702
43,1036497.8250316118
44,1027142.7513754654
45,1024838.0937170489
46,1026475.3365016858
47,1040991.1160468351
48,1042146.0575383168
49,1040512.3218081759
50,1041531.0317529315
51,1050757.698076223
52,1062563.8375636525
53,1061139.105227943
54,1058099.5533498402
55,1056942.6141164561
56,1054236.785991088
57,1057594.5502427504
58,1062792.55090926
59,1068292.8889347403
60,1065119.6610160172
61,1073163.3146192548
62,1069375.962273908
0,1069375.962273908
1,1066632.726182977
2,1053591.8310053537
3,1054677.8080311997
4,1055673.207502706
5,1064156.199544102
6,1076328.8076388855
7,1077210.2329181167
8,1074774.8775644135
9,1079860.8172419257
10,1086463.3118333572
11,1092153.4809262452
12,1078913.8884279327
13,1085711.1634750348
14,1082659.7118538588
15,1082816.6339953407
16,1087224.5492345274
17,1076920.4657883595
18,1075633.1361772097
19,1082632.8954091568
20,1074274.6453706338
21,1066996.4823117347
22,1068835.9857215516
23,1070390.7145149035
24,1069199.830670813
25,1082271.6115805265
26,1069984.0343590314
27,1069613.4241874402
28,1057418.600060887
29,1066212.6232095105
30,1054574.802578307
31,1057151.3475374165
32,1046095.668262429
33,1049593.2733742774
34,1049755.8156432984
35,1060603.9004835947
36,1070883.3344093196
37,1066196.6126023373
38,1068643.9868367768
39,1062953.2887144666
40,1065312.8411349356
41,1066470.1596788333
42,1061363.0743620156
43,1072493.365261173
44,1073618.8187540497
45,1077122.9406020571
46,1073779.6941816134
47,1069516.6882093628
48,1067010.4891875582
49,1065528.3455983726
50,1061056.3812612682
51,1066312.200451471
52,1063455.6680947691
53,1073690.6721480365
54,1074052.1155310501
55,1072842.8570410626
56,1089259.0324739572
57,1047913.6828132636
