0,1000000.0
1,999701.4583124408
2,996312.9028630932
3,990009.2569912798
4,988450.075215356
5,989887.7187030455
6,992040.1909111143
7,981986.0488816354
8,989635.6715648939
9,978491.2537355494
10,977342.545077574
11,971843.5710322941
12,975736.6880331396
13,980818.4381853205
14,970946.5234183266
15,983451.0117008332
16,975653.0577146204
17,982549.0969821131
18,998552.1887037972
19,996750.2479667051
20,988391.8275134489
21,1003249.3506540807
22,1009158.6508348222
23,997432.3536907791
24,991360.4480548131
25,988729.4400346815
26,982982.4033689034
27,966838.7842270554
28,989355.572962415
29,999217.1116672979
30,1016931.6881230284
31,1010769.9160240011
32,1006436.6761727362
33,1022729.4106292576
34,1003254.8863991206
35,1007687.6528681056
36,1020662.2393082004
37,1018499.247504625
38,1012341.6583215469
39,1036336.1130755645
40,1037264.2589058327
41,1039178.5200715186
42,1043871.6770461508
43,1046262.7758639408
44,1038049.1552464819
45,1044657.6887823537
46,1046396.7070643323
47,1061441.4110589507
48,1060229.8641221554
49,1060776.3024722154
50,1065042.424250347
51,1076409.4824757327
52,1085859.2858783768
53,1082921.929801169
54,1077687.9376444516
55,1071374.0929830992
56,1072889.4643170326
57,1074819.5977935586
58,1079833.7817544383
59,1086600.039099742
60,1086954.581171737
61,1092100.0776606814
62,1085812.3685329708
0,1085812.3685329708
1,1080216.598762224
2,1065701.6077818188
3,1069985.9288516906
4,1069022.9828220226
5,1081962.3478673485
6,1094301.6929448545
7,1095980.9049111644
8,1090943.3610635365
9,1096606.187003016
10,1106932.1882162597
11,1107889.9244054102
12,1103319.1202973246
13,1101260.9138767458
14,1098813.647028624
15,1100933.1650037782
16,1104531.155396612
17,1091384.3246178976
18,1087169.024544524
19,1094311.006867345
20,1081815.0158612109
21,1074967.3339421474
22,1073806.0963528864
23,1078864.2565239808
24,1071256.4813435553
25,1085274.0023162982
26,1079158.1630731549
27,1083328.3741241808
28,1069540.6336609537
29,1083507.3571571058
30,1071404.421163527
31,1067747.7694477516
32,1060114.3885972248
33,1063835.7216478444
34,1065840.4073625975
35,1080522.0527751367
36,1089884.7149556847
37,1085183.9614459556
38,1089359.2151869365
39,1084375.6598876035
40,1083856.8623319406
41,1083076.09852117
42,1084029.2449350217
43,1091321.5333040042
44,1097272.162628028
45,1096783.2240694643
46,1094709.2416233232
47,1089853.7839675501
48,1078857.1744260883
49,1073096.9534424797
50,1068842.051061995
51,1076237.4077215958
52,1076702.0504702898
53,1081408.740712901
54,1088639.621026785
55,1084492.641075609
56,1099660.5971105874
57,1062921.91610863
58,1045108.4823130467
59,1050601.660695401
60,1067347.0146535584
61,1081225.1888449043
62,1079479.9371785587
0,1079479.9371785587
1,1072529.0018365027
2,1068739.3821255346
3,1086150.226173172
4,1092640.4717977361
5,1104973.1131380033
6,1108637.4245799368
7,1115276.709290834
8,1116839.7632909394
9,1119018.1806724952
10,1114863.586089129
11,1125283.540015595
12,1120371.9775920536
13,1129038.1188826356
14,1121916.944039625
15,1118702.0367628306
16,1113950.7364781322
17,1112363.9767141785
18,1116092.3551082134
19,1106219.851573689
20,1103486.9182756862
21,1109194.6270473232
22,1109865.8363255428
23,1113207.1183520043
24,1114342.4575205701
25,1114494.85950369
26,1112562.4665750866
27,1118610.8620651697
28,1113058.1411702908
29,1118087.5248451487
30,1110489.0957359618
31,1111608.9632692088
32,1117301.8710805317
33,1112621.4256801424
34,1111021.764459884
35,1113050.4217750677
36,1113991.1029683019
37,1115094.3734868497
38,1109487.633081258
39,1115592.6842892175
40,1111900.8111039703
41,1106943.691518697
42,1108867.9001282197
43,1113801.987194139
44,1118550.9862126454
45,1117860.2230983183
46,1119511.4553633104
47,1093256.6241636027
48,1108166.0312543574
49,1088798.6068865233
50,1084334.804518382
51,1095161.552876175
52,1088006.360999375
53,1087551.9575760479
54,1087843.8007470602
55,1096937.9310537872
56,1104152.9436087923
57,1097069.6753754218
58,1087729.8619456517
59,1095852.085974114
60,1104163.3613336221
61,1095776.5693311456
62,1107243.2701247055
0,1107243.2701247055
1,1095105.374789772
2,1099357.7262062447
3,1098537.310106925
4,1099646.4847943063
5,1104585.703246983
6,1094649.9435290897
7,1092088.596897943
8,1086911.4785553212
9,1089296.8000187953
10,1088189.1466428207
11,1096181.7349514386
12,1096620.718444031
13,1087914.1169820959
14,1088218.6459952788
15,1093062.9652272938
16,1093070.6389847163
17,1094468.8245274755
18,1089478.987624873
19,1095783.5664357964
20,1096583.5813267478
21,1093359.2944917157
22,1087749.9341022123
23,1085301.9984978642
24,1080151.0068469066
25,1100162.259556862
26,1105968.327460668
27,1110186.6138200318
28,1108817.307109752
29,1110779.2644656023
30,1113502.6817591358
31,1118960.4105106245
32,1116581.3171251619
33,1111217.153594335
34,1110716.2974408676
35,1115287.5083035335
36,1120016.9656276351
37,1122689.7998164697
38,1128049.4769336015
39,1126491.2712182489
40,1125375.054368103
41,1125202.2471010461
42,1128706.280076584
43,1128266.0253555565
44,1131414.8721523392
45,1133338.1178946765
46,1149882.3500323216
47,1150224.4539837916
48,1158800.5292903278
49,1165764.3593581691
50,1172569.9315998543
51,1164050.1823653807
52,1167270.1872996327
53,1169423.8527004195
54,1173101.7230012908
55,1176464.363841136
56,1174420.8875839214
57,1172806.125695147
58,1173400.2703783563
59,1173834.0619774114
60,1168684.5705025343
61,1169709.5278646117
62,1165041.981669612
0,1165041.981669612
1,1162857.3283410117
2,1159068.0279576525
3,1161852.4605466502
4,1157547.1845338808
5,1156639.273132276
6,1159683.5992307256
7,1156134.4793290969
8,1155004.0094719126
9,1157961.1206236703
10,1161250.469753475
11,1157417.861023674
12,1162973.4406287957
13,1162798.6941967346
14,1168726.4582907364
15,1172749.795712711
16,1174810.0921936675
17,1174895.2261817108
18,1168458.1826681178
19,1166647.3514448875
20,1168925.547311645
21,1172736.840974978
22,1178977.8487220362
23,1179523.7247089203
24,1182825.2857322283
25,1182072.7002390795
26,1187212.9718850693
27,1192288.3054124403
28,1200542.237034994
29,1206034.9561209022
30,1214508.4208221163
31,1219871.036560277
32,1222711.0884379742
33,1229696.327638858
34,1233303.4432941547
35,1232637.151860701
36,1235303.6424714108
37,1234212.0149807965
38,1232262.5013814848
39,1249209.8194950584
40,1243041.2814131107
41,1243093.5312840573
42,1237811.5618641344
43,1236670.4616402923
44,1234022.0594730831
45,1236649.8359337703
46,1238720.9450082697
47,1238207.0441638264
48,1236682.791993048
49,1242676.6743917433
50,1242388.4041486399
51,1239555.2984779796
52,1237030.7565222892
53,1218091.5775346332
54,1216490.9986289032
55,1215478.704931234
56,1212081.4177379955
57,1208340.7104624892
58,1216673.9231947835
59,1210971.153264789
60,1215484.1347834
61,1211906.811380758
62,1208407.0814252973
0,1208407.0814252973
1,1203801.4365629514
2,1205459.0794415881
3,1204815.3221714888
4,1205790.7126732322
5,1204126.664830453
6,1198040.2801621368
7,1191344.1664928838
8,1202001.7942383634
9,1193114.2612888566
10,1188274.50256073
11,1198163.7939114752
12,1198816.221011611
13,1213792.3013188436
14,1223711.219246588
15,1225460.1725401161
16,1227637.7412697105
17,1227738.225975243
18,1225993.0617446464
19,1224767.3778076612
20,1224460.6908071097
21,1223851.1706917984
22,1225504.583417705
23,1224426.2240536115
24,1224109.6070270857
25,1224109.6070270857
26,1224109.6070270857
27,1223815.0571040253
28,1223641.123211171
29,1223641.123211171
30,1223641.123211171
31,1223641.123211171
32,1223641.123211171
33,1223641.123211171
34,1223894.869487011
35,1224122.1471978938
36,1223905.4330487496
37,1223842.0051402405
38,1223272.4696785817
39,1223300.624422952
40,1224873.479082554
41,1225979.8450880253
42,1225347.315684589
