,0
0,-5641.672905287007
1,3553.5350908017717
2,-1895.6397819542326
3,2201.102347289445
4,-3953.705793301109
5,-6401.631355812773
6,-10357.636036971584
7,13275.916020269273
8,-18823.60389018827
9,-14547.315668765688
10,13475.95336728706
11,-4214.607034605462
12,17945.385621808935
13,15945.908360041678
14,-591.6385519325268
15,-1096.269486371195
16,-4815.1839795683045
17,-1828.114311312791
18,-1238.2895272870082
19,262.1568113605026
20,-595.6342055699788
21,893.9900989674497
22,-171.3847772264853
23,-270.9311982356012
24,0.0
25,0.0
26,-348.4264236127492
27,-110.64144320390187
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,90.93975972547196
34,187.40738815022632
35,-235.34360713418573
36,-161.59305427432992
37,-1105.0840089882258
38,-1131.2264327229932
39,2876.0280723082833
40,953.0577335208654
41,-518.5982337850146
42,-845.4226519148797
43,1319.6358779165894
44,1931.7084682388231
45,2801.762971237302
46,-1931.853661635192
47,3623.705155942356
48,1388.7407818650827
49,-2876.272002924001
50,-2429.3469149367884
51,7647.069469394628
52,-2916.0058135150466
53,-3075.1319124293514
54,-2397.679682655493
55,-2155.09338040906
56,485.7508003434632
57,-4416.136805041926
58,8922.451194630936
59,-7866.123106718995
60,2148.3131169257686
61,6928.819297310663
