,0
0,-2748.0627108220942
1,670.2471269352827
2,-1632.5559328885283
3,2768.242292687297
4,1652.810384112876
5,-941.3395626500715
6,-5750.904714422766
7,9710.861201794352
8,-4077.423250750173
9,-3183.23278701026
10,4023.0057577022817
11,-1618.2522067304235
12,8904.059013856808
13,11867.295389863197
14,1691.9292557612062
15,1533.7525929601397
16,-247.65121448691934
17,-3852.3180099339224
18,-1147.1634695359971
19,-81.42993796756491
20,64.38767885882407
21,163.72001727530733
22,-123.7678487347439
23,-281.70388351147994
24,0.0
25,0.0
26,-108.19310005148873
27,-73.81508784880862
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,145.21820442634635
34,363.56706901825964
35,-218.29633898078464
36,-68.06589229218662
37,-390.55281447060406
38,671.5813326160423
39,668.3053145362064
40,651.0731708912645
41,-425.55003406270407
42,-1458.075265545398
43,552.1109690165613
44,-239.61369192088023
45,1382.4526718112174
46,-362.46530348365195
47,1212.9479619010817
48,-111.91515752999112
49,-720.6084568165243
50,-2169.4126771162264
51,4644.333077253774
52,-4034.7310013447423
53,-1093.532433173852
54,-841.0467477368657
55,2274.2790959461126
56,264.80421712389216
57,-4175.018045119476
58,6902.899994937237
59,-10637.457349610748
60,1385.2656838987023
61,4221.97857010155
