,0
0,-656.8129938137718
1,-2277.5925502686296
2,-3892.999984601978
3,-2526.3602705363883
4,1345.2190329233417
5,3161.954555980279
6,-10222.10214241047
7,5194.099212394562
8,-11854.374483515276
9,1048.660636514076
10,-8947.420538358274
11,3350.6163107397733
12,6282.607266099891
13,-8049.828595127328
14,6497.5756010680925
15,-6012.330814945628
16,2281.162626591162
17,14564.783386142575
18,117.27774269960355
19,-12237.532561803935
20,5541.344328444917
21,7012.324414518778
22,-11402.121824653586
23,-13536.484366560122
24,-652.1155248454306
25,-6162.685359075782
26,-12609.224226855556
27,20757.604613925447
28,14647.669402355794
29,17972.009636719828
30,1220.673358497559
31,1006.1376185849076
32,14882.368639010354
33,-8347.13213406934
34,3391.782233233098
35,11307.279500069446
36,-6499.299141224008
37,-9393.938182830694
38,20167.53889379336
39,2122.7913977386197
40,3600.429710238939
41,912.0385614815168
42,6544.779775285977
43,-2903.581818499719
44,5136.149002100807
45,746.2901086207712
46,16441.275715458905
47,1188.3708216811065
48,1498.8634029671084
49,5295.66801806353
50,8465.706145839998
51,6777.001946317498
52,2543.3324530222453
53,-2502.9622084444854
54,-7044.172122633085
55,2311.2092437450774
56,420.0542184666265
57,5903.539970036829
58,562.8299948135391
59,-1268.4998429461848
60,4127.979392521782
61,-1893.2382231994998
