,0
0,4423.093828262994
1,-3216.9749514693394
2,1565.936088998802
3,-3714.865848677233
4,2412.277944694273
5,4920.122208171524
6,-4566.495732562384
7,-547.3906757398508
8,-6263.27751558437
9,-966.2587619386613
10,-2780.8593800500967
11,7037.749573908979
12,130.8208030690439
13,17747.29012560565
14,15689.976753319148
15,5533.207574100932
16,-1031.6553528858349
17,-11361.093723291066
18,-9339.311750410357
19,-665.7499317736365
20,-2162.81132416334
21,11031.118242389522
22,-1619.7624540403485
23,5799.151775597595
24,-4575.223198815482
25,7079.328771959525
26,8783.068833160447
27,10252.741821434582
28,6716.457785928622
29,7701.940875807079
30,2441.1536705649924
31,1160.8255326875951
32,9807.791981720598
33,3048.4429200687446
34,-1647.2448120256886
35,2189.2525425562635
36,2040.356925174361
37,-2512.6238056649454
38,19507.927577212686
39,-6766.993899215478
40,-290.9187311416026
41,-4899.907842403976
42,-2356.0992288661655
43,-4516.388067971449
44,-970.4068218965549
45,1141.5899487044662
46,726.7768725876231
47,-2522.1059916936792
48,7076.661045043496
49,-723.8863668811973
50,285.08657383243553
51,-3430.1585329859518
52,-20046.04247096181
53,-1956.6130320837256
54,376.1960553356912
55,-5113.684975132113
56,-4988.232033942593
57,9858.365350157022
58,-5740.950679268921
59,4479.042972284136
60,-4171.123080343241
61,-2430.5667541553266
