,0
0,9689.58834895189
1,8602.278026914457
2,-1355.4740071825217
3,-0.5500000000465661
4,-1.1999999999534339
5,-0.590000000083819
6,-1.8299999998416752
7,0.39999999990686774
8,-0.7199999999720603
9,-0.27000000001862645
10,0.25
11,-1.3200000000651926
12,0.12000000011175871
13,-1.459999999962747
14,-0.030000000027939677
15,-0.6200000001117587
16,0.12000000011175871
17,1.0899999998509884
18,-0.5599999998230487
19,-1.2000000001862645
20,2.590000000083819
21,5.4799999999813735
22,-3.3100000000558794
23,-0.7600000000093132
24,4.990000000223517
25,-2.1600000001490116
26,-1.6999999999534339
27,-0.6899999999441206
28,-2.6000000000931323
29,-0.47999999998137355
30,0.8300000000745058
31,-0.030000000027939677
32,-0.47999999998137355
33,0.2099999999627471
34,-2.330000000074506
35,-1.459999999962747
36,1.409999999916181
37,1.8600000001024455
38,2.0700000000651926
39,0.10999999986961484
40,-1.7399999999906868
41,-0.09999999986030161
42,0.4299999999348074
43,-0.010000000009313226
44,-3.300000000046566
45,0.38000000012107193
46,1.409999999916181
47,1.3000000000465661
48,-0.2900000000372529
49,-0.19999999995343387
50,-1009.4258467822801
51,641.1947290110402
52,-187.97251727315597
53,-14147.370012463536
54,-9548.24748440599
55,14713.292245344725
56,-11032.252502811374
57,899.8592660964932
58,8798.116133277304
59,-15821.69735573046
60,15507.540854096413
61,6029.376669631572
