,0
0,11084.536695614457
1,14124.916668257676
2,-1353.6314343682025
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-934.6974946891423
51,852.2568897330202
52,-347.75694939284585
53,-7392.527798033785
54,-7108.0478105489165
55,10795.21999015892
56,-7883.607076835819
57,443.28695619339123
58,4201.124818625394
59,-10376.773554653628
60,9499.959549589781
61,6705.6518301635515
