,0
0,-1897.0813534338959
1,1245.4596318281256
2,3272.1610948853195
3,-523.6512010884471
4,0.0
5,0.0
6,0.0
7,-131.925808850443
8,395.67973354062997
9,-68.11572262877598
10,1447.816305507673
11,-1745.1534875836223
12,-388.34389294404536
13,0.0
14,0.0
15,0.0
16,0.0
17,-695.4050065409392
18,-160.04050799715333
19,-3115.0257196067832
20,1556.9052382404916
21,-1107.6047346761916
22,-225.23155388608575
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
