,0
0,-612.6078475711402
1,3630.123252364807
2,-1623.056221548235
3,-166.95599720417522
4,1708.6249083150178
5,-873.8476208837237
6,-3124.7646483117715
7,2557.2726836344227
8,940.3254285699222
9,133.773153510876
10,-2806.770065049641
11,1616.3879753374495
12,1847.2047293551732
13,434.95069954986684
14,1390.7279384739231
15,-3764.010658011539
16,7901.625883997884
17,-9255.20930494275
18,-3744.4493977290113
19,3173.96650778153
20,4333.9133704758715
21,-2452.7317625873256
22,1953.059306098381
23,3111.267457516631
24,2851.8410571904387
25,-197.30650065280497
26,-2181.6318870573305
27,3641.3869902759325
28,2075.269279416185
29,3043.0320777441375
30,-8638.168007805943
31,8385.031630569603
32,-6372.860117361182
33,2539.124768057838
34,7131.757139880443
35,-2080.876790546812
36,2297.406702026259
37,1435.6345990926493
38,9944.55604796065
39,6943.477792351041
40,14299.66373039619
41,90.74654065561481
42,15372.769158098847
43,-7451.7166579992045
44,-4597.192386212526
45,2198.5169129660353
46,3406.2185441439506
47,5815.345649802592
48,2717.3765011334326
49,5978.812302266248
50,-475.72314592963085
51,10596.338763218373
52,4035.2998481099494
53,2926.704674891196
54,250.6966785325203
55,5359.335390284192
56,-487.2560215119738
57,5325.6656817568
58,468.3417960468214
59,1264.5408899593167
60,-4417.27622414683
61,8399.866089761723
