,0
0,-481.1718637426384
1,3461.410709096119
2,5019.962167385034
3,-650.9232332976535
4,0.0
5,0.0
6,0.0
7,510.54730344819836
8,1252.8468989273533
9,-1067.754784225719
10,2322.1323512000963
11,-3573.6403882508166
12,-519.126138539752
13,0.0
14,0.0
15,0.0
16,0.0
17,-1191.874251677189
18,-99.30916564166546
19,-3114.251051309984
20,2475.513435162371
21,-926.6959498343058
22,-262.493608181132
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
