,0
0,-4241.732635136228
1,4558.596403844887
2,-2695.679562708363
3,3832.595177695155
4,-4673.613830705406
5,-7968.579234814271
6,-11606.579615078168
7,12713.92865851894
8,-25546.709948307835
9,-6850.443976372946
10,16413.890532846097
11,-2744.7071431565564
12,23354.067090383265
13,24573.134317969205
14,-1198.1530979566742
15,-3607.390732612461
16,-4303.53637945326
17,5207.86190962675
18,-1401.235251576174
19,-315.00696076778695
20,-111.76379617559724
21,-67.08861241256818
22,218.68158265994862
23,-116.18099334160797
24,0.0
25,0.0
26,-119.94844249775633
27,-46.14856386766769
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-94.41842736117542
34,495.260966405971
35,-97.54652294912376
36,-99.7382463621907
37,-1270.9078250157181
38,-688.0320007540286
39,1415.9862714305054
40,1174.3773220789153
41,-118.86576330591924
42,-464.0171948634088
43,608.2697542260867
44,1619.9953665526118
45,3780.644083862193
46,-1694.1284354459494
47,4632.893103028182
48,2606.8682993734255
49,-2654.655513213016
50,1422.760203807149
51,8115.6241853260435
52,-2134.667851437349
53,-4361.343126678374
54,-2631.9131910114083
55,-337.9340472975746
56,2555.1171947924886
57,-5808.645393740153
58,8291.771288367454
59,-8101.516730011674
60,-2268.4361394448206
61,11642.938269594219
