,0
0,-5513.12397760665
1,9656.950970042264
2,-307.62432495946996
3,-299.0225809405092
4,5429.749873714754
5,-10847.246482828865
6,316.4997893946711
7,-5220.9219715609215
8,5629.27094531781
9,-3799.654903035611
10,6958.2124935498
11,1579.8979774124455
12,-424.0767068027053
13,315.45619860780425
14,4790.90693204361
15,-564.7469771984033
16,-1164.7158682676964
17,-5220.585816222243
18,8476.266507324297
19,2433.122466970468
20,-2410.119382418692
21,-5517.062717175344
22,-3503.3395406270865
23,-4036.2518637569156
24,22949.58491156227
25,5140.584154795157
26,8185.1436105379835
27,2990.5884659304284
28,3248.5977339448873
29,-1418.1185793844052
30,4990.219141489128
31,2235.601261589676
32,5000.924015973695
33,-1902.6479472741485
34,6640.237208874896
35,2856.5666369018145
36,1303.5702252422925
37,3994.568485511234
38,-3542.2251076197717
39,2029.0860887558665
40,-5269.509173940634
41,-444.30092151649296
42,1682.4050953611732
43,679.8062329036184
44,-1280.125623519998
45,19149.382448954973
46,-1282.095672418829
47,10968.279279967071
48,809.70368781453
49,8081.324427408632
50,-6340.3628954165615
51,1524.77284260327
52,2886.791300087236
53,2062.4298570596147
54,2567.5794939002953
55,-1942.6598323544022
56,-2244.372166598914
57,2939.279738443438
58,973.3550628139637
59,-6212.878247492481
60,829.5582016969565
61,-7214.006312518148
