,0
0,-3264.9645446748473
1,2602.351020826027
2,2163.9973914781585
3,1476.554147881223
4,53.409835897618905
5,-7225.901566284709
6,-6341.39410927915
7,11565.263089323184
8,-971.0243834382854
9,-4985.761086474871
10,9161.658596283058
11,3125.3816275079735
12,14241.853995252633
13,16576.470654469915
14,3338.6733622509055
15,178.3412437636871
16,-291.3798064640723
17,48.66363354655914
18,-1251.2958251712844
19,-229.8378106909804
20,184.66021528025158
21,570.96672177664
22,-256.7927204479929
23,-294.39967534528114
24,0.0
25,0.0
26,-554.3346984880045
27,-122.84592264611274
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,16.09388237586245
34,568.149728460703
35,-154.425074393861
36,-114.73423317400739
37,-1257.4391626995057
38,-1977.9670704593882
39,1404.8520659308415
40,596.234429507982
41,-725.2284373329021
42,-921.8526877067052
43,1218.8903630536515
44,-1114.6833417739253
45,1357.7238378399052
46,-2038.6675439723767
47,3290.6308421194553
48,69.99029378267005
49,-1516.2549345670268
50,-653.87301095156
51,5548.8571370258
52,-2217.1632558875717
53,-2724.6994878272526
54,-965.0987900004257
55,-2259.770039156312
56,846.6279275938869
57,-3699.848787319381
58,5425.450827714056
59,-5834.734883089084
60,3798.0837567974813
61,4712.182761564851
