,0
0,-6665.84896487114
1,3998.2542768702842
2,-1282.5116823008284
3,-1571.1943545958493
4,4257.860182333272
5,2352.466827768134
6,3551.2236461897846
7,-2071.2999571219552
8,-1791.9252558778971
9,1774.545262742089
10,1397.0082816581707
11,-2216.5842240059283
12,-957.1079865263309
13,7540.466458333656
14,-2223.313435209915
15,-2644.7397682920564
16,-1136.883553470485
17,138.22017990215681
18,712.7119891576003
19,616.3608289891854
20,617.705300681293
21,958.9209213806316
22,-635.8463199848775
23,-995.6621846065391
24,17.220994856208563
25,-4956.264856037218
26,-806.489769708598
27,3355.6383083129767
28,35.38773341011256
29,-677.3298909214791
30,-8810.010413429933
31,-2255.328395329183
32,634.5793706888799
33,7233.24117268296
34,-1263.228738379199
35,-804.3737552450038
36,1996.1492217304185
37,-732.8578195658047
38,1949.0257871292997
39,424.6084740606602
40,4433.89180557942
41,2566.26789108268
42,-10748.930647735018
43,1508.1250800276175
44,-3218.52553101629
45,-1850.8705588181037
46,12647.653770147823
47,4946.248798981542
48,-649.5508960671723
49,-1112.0180592923425
50,4514.506119878031
51,4721.8906710371375
52,3841.358420090284
53,1861.8542898683809
54,-4082.9076860079076
55,-1977.6034175739624
56,-2483.218992417911
57,1922.8242012045812
58,5072.521031055599
59,3678.563700441271
60,726.1328720832244
61,5495.360675847391
