,0
0,-1713.9580169683322
1,6812.189408196835
2,-7386.734319083858
3,-3232.1000538116787
4,3892.457520463271
5,1181.5568673058879
6,-1382.4909081223886
7,-734.1593087054789
8,299.4707226161845
9,3986.7785338424146
10,3625.535494231386
11,-4686.052523001796
12,12929.483476403402
13,-3157.042093129363
14,13009.005502636544
15,-10733.55225520907
16,2549.9535375840496
17,-10042.031433947152
18,2361.8515061850194
19,-215.4831457224209
20,4972.445792216808
21,4100.247409163509
22,-1538.7572671924718
23,3476.864850651007
24,5356.56886105123
25,-761.8271899358369
26,-6912.245620169677
27,-2230.02832008549
28,1386.2774511626922
29,-1086.8684305392671
30,-7534.666720843641
31,5361.043698408874
32,-3560.7870704617817
33,4771.391558514442
34,7916.837096836185
35,-2674.44811388175
36,-1489.234698121203
37,-3094.617742651142
38,17758.68590823305
39,5628.631282524671
40,21326.30000534351
41,-7364.866801585071
42,12772.63648579293
43,-9405.851280783536
44,841.248802830698
45,4383.678015455604
46,9274.995460923994
47,571.4053049255162
48,8160.3924833484925
49,5134.4503544459585
50,-4808.029300163267
51,7291.469537998317
52,9986.19365594373
53,-851.5812982758507
54,2834.2574743321165
55,1331.512858580565
56,2081.8393948879093
57,1284.4523291375954
58,2146.486581861507
59,3803.3479934169445
60,-5813.242107300088
61,8496.67224627058
