,0
0,-7235.667845282005
1,4142.570305641275
2,-2402.247761019971
3,-1127.6658024368808
4,5486.21817291039
5,2758.22181330435
6,2106.912380578462
7,-1001.2440995385405
8,-5560.737853831612
9,2045.0996357686818
10,-1785.028082436882
11,-2685.912503664149
12,-2449.420372140361
13,16469.46982863359
14,-6076.161394264316
15,1999.018053990556
16,-1166.0575434276834
17,46.880426202202216
18,1330.1623793230392
19,-270.5367427265737
20,118.412014255533
21,2125.7591981696896
22,-299.1823952666018
23,-2260.352651013527
24,-1590.2464035036974
25,-6794.733105699066
26,-1164.9112112517469
27,4830.301697703544
28,-1114.8648555851541
29,-925.610448137857
30,-11162.918984801043
31,-2711.1901608409826
32,143.81072120275348
33,10597.767599709565
34,-5216.607394819148
35,1004.0004097751807
36,755.9205891143065
37,-3798.8651165545452
38,3173.5515266822185
39,2035.016624796437
40,4005.5415631788783
41,3582.7855628307443
42,-15519.406144351
43,1877.7815461128484
44,-6777.273032892961
45,-1561.3168115890585
46,13863.384617940756
47,9892.893664891599
48,2142.741649609292
49,3724.781693539582
50,768.6417238274589
51,7401.224633834558
52,5418.735313836252
53,1535.8076715271454
54,-2414.2571148034185
55,-25.94637604849413
56,-5.262124065775424
57,-1215.3019564386923
58,5490.150556417881
59,37.54933187016286
60,2505.8696779953316
61,10167.150937872473
