,0
0,-332.4564616844291
1,-2103.967813407886
2,-2883.568908618996
3,-1588.7364195821574
4,432.54476809187327
5,2281.8972916064085
6,-7187.219864899642
7,7391.775493999361
8,-9669.261250159005
9,1214.4166664428776
10,-6525.497562222183
11,2757.804185839137
12,12176.530042428756
13,-8918.869466876145
14,13487.66350081726
15,-14768.337206808152
16,4980.4812196539715
17,18840.95241663698
18,-797.7376820872305
19,-14586.676147275255
20,12248.097713172901
21,4233.752989057684
22,-10096.731492321356
23,-4429.804224916501
24,-1388.8509159396635
25,-324.7030326537788
26,-13406.22344249941
27,14950.089964424493
28,11781.728224260383
29,15794.412232671399
30,-5045.465455470374
31,1324.688669766183
32,13924.864419286721
33,-8472.362869072706
34,2502.4900916954502
35,11124.669216140988
36,-4226.357572495239
37,-10746.777813609922
38,19314.8561172114
39,1679.882130453363
40,422.1446782674175
41,1272.6353755135788
42,2383.192365630879
43,-4651.630926915561
44,-3191.958423987613
45,1193.5086688094307
46,12508.03273171722
47,2519.36614409741
48,2145.2875903826207
49,3430.671153370524
50,7669.688478073105
51,5941.931593476795
52,5500.9848504990805
53,283.7765744009521
54,-8002.009199355729
55,-1002.1295640890021
56,1.9712990697007626
57,4415.089557665866
58,2353.3518137955107
59,-4020.6834397322964
60,5317.334925502306
61,-4741.167403877946
