,0
0,-11701.42902347236
1,5105.485698610311
2,-6455.480186739471
3,-3155.8471437678672
4,-496.3967839574907
5,-8611.949545995914
6,1833.363932637847
7,-828.2909197417321
8,107.63007208472118
9,-2894.7011990324827
10,1748.8638809684198
11,3043.674455994391
12,5717.930191315361
13,-839.7921722028404
14,6189.882370730629
15,-17069.791085068486
16,1024.513669915963
17,-4059.8338541361736
18,-296.99484566948377
19,-4218.324074135511
20,-8635.47570448916
21,404.2492545314599
22,1261.7673117215745
23,-1727.1606330617797
24,20212.85432144534
25,7284.233980109682
26,3690.747069341596
27,11463.51193349692
28,3827.16148353694
29,-1854.4968152947258
30,3251.0080111932475
31,-5379.977519785054
32,2136.3479257565923
33,-2277.2190620878246
34,2091.808526588604
35,3680.7790401037782
36,3391.2590547113214
37,4958.729358449345
38,-4291.096657150192
39,-3595.8922166354023
40,-4320.726183937397
41,3303.882101959549
42,-1077.695220376132
43,-250.66587564675137
44,1331.586672285106
45,19090.58633894869
46,-1773.606013536686
47,10590.622846519109
48,2115.86641476932
49,6725.332847699523
50,-10657.265540390043
51,2932.5276863283943
52,-654.9926953967661
53,1266.8017573114485
54,5826.295011354145
55,-1426.6306714036036
56,-3036.44507951173
57,881.7706702318974
58,1466.4040747913532
59,-7911.018997295061
60,952.0857695115265
61,-4679.276986880694
