,0
0,7319.998546093237
1,-7176.755547882523
2,-1206.672096200753
3,-1412.1306406368967
4,8714.01703649573
5,10387.368011232466
6,584.7370297820307
7,-1569.1296123410575
8,3408.2397846134845
9,5827.4832549106795
10,1943.0919374141376
11,-5978.424183560535
12,812.7246841688175
13,-3234.9360375120305
14,-288.6600163683761
15,-785.6376568975393
16,-11709.657450734172
17,-2295.361374706961
18,6388.989972587209
19,-4583.272894360125
20,-7534.314787253039
21,-3297.9162435068283
22,980.3365471079014
23,-1599.45309993322
24,11133.636694959598
25,-14014.090562187834
26,-716.4741642961744
27,-11653.189203887014
28,9927.39864708623
29,-12162.511941319332
30,-3215.0855648930883
31,-2894.96553797205
32,4371.575200061081
33,-2530.067043000832
34,11670.153002427774
35,6056.376162801404
36,-3283.5935480345506
37,4157.940432687756
38,-2503.225902987644
39,2056.3415284091607
40,5704.2947650030255
41,621.0559049686417
42,9259.302477321355
43,-483.9475725989323
44,11293.792950611562
45,851.4279120254796
46,-919.6038278585766
47,-3865.9543699496426
48,-885.5504449000582
49,-5163.360027421033
50,4753.312509641983
51,-2347.7398526305333
52,5589.410693792626
53,1399.796188464621
54,-1589.6166739070322
55,11149.250906653935
56,-32679.963540541008
57,-13938.457053759019
58,16698.83747662732
59,20409.435966660734
60,12547.765997859184
61,1610.1808561431244
