,0
0,480.9372425163165
1,2703.057617965387
2,1491.693582243519
3,543.3924876938108
4,-561.912247289205
5,-1305.9145077038556
6,2102.0853221500292
7,902.7646391435992
8,3752.156358523993
9,6330.22567317076
10,-6992.116445953026
11,3492.469344089972
12,187.7239575535059
13,7217.995388902491
14,-15933.782704106765
15,2106.99094538833
16,13260.102299101185
17,3823.2636370600667
18,-2240.6224282979965
19,4533.699769607047
20,3300.7314003638458
21,-1218.9500452717766
22,-11380.019473459339
23,-7465.569352736231
24,-4765.572769193212
25,24626.23639909411
26,5459.118027599063
27,-2471.097500531003
28,24516.78214041586
29,-3668.2865679389797
30,8750.423670647666
31,-7810.465683869319
32,6874.791714790743
33,2061.9910081310663
34,-9084.910595695488
35,-15348.82231184328
36,-14134.937374831643
37,11706.955646211049
38,-15882.58190941764
39,4543.934920451371
40,-9416.702682259725
41,-13572.533080152702
42,-4889.020946547156
43,21113.890934651718
44,5989.915814014152
45,12034.156055236701
46,2189.792455523042
47,-2123.9680870089214
48,11914.001028325409
49,3596.192802891135
50,-14238.016604046337
51,15270.222006970784
52,-31039.311942010652
53,4046.1477346494794
54,-86.15617796359584
55,-5131.734810428228
56,6084.55628266884
57,18929.251577659044
58,18865.0833174258
59,-5254.42139200517
60,-1406.1610746879596
61,0.0
