,0
0,62.73709578206763
1,4217.62904922897
2,1516.4918542169034
3,-5496.878313991707
4,4918.341029238654
5,3300.7975326997694
6,-1950.1038656902965
7,-3306.166230797302
8,3729.871102811536
9,-3601.035996821709
10,-1589.998371332651
11,-2475.3938795926515
12,9118.843877446605
13,9247.421370382886
14,7788.646955101052
15,-7356.745346628362
16,-8163.609779512975
17,9753.83938359213
18,492.3842800403945
19,-1364.1019666234497
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-643.5566239261534
35,1075.1268576320726
36,2188.097273504827
37,13.121717867674306
38,764.2096545477398
39,-2469.5756691689603
40,-450.7312647525687
41,0.0
42,-303.5998039650731
43,-465.7126230855938
44,-1078.0226345751435
45,-458.34273803862743
46,1155.0475324050058
47,-328.4455074099824
48,0.0
49,0.0
50,0.0
51,273.92095817252994
52,-110.9646678774152
53,623.4013624060899
54,-176.70974912890233
55,-1279.6319643554743
56,-1708.2614641920663
57,-995.4212897599209
58,1301.1699328122195
59,-471.28964675660245
60,0.0
61,0.0
