,0
0,7740.577174129896
1,-13164.022365997545
2,-1237.890868990682
3,1524.9889552036766
4,11775.473183739465
5,12814.933988316916
6,89.26653580507264
7,-7394.558239141945
8,-630.6801288756542
9,2926.5044857645407
10,7842.326077034231
11,-7332.367797565181
12,2488.1142136270646
13,-1465.879139506258
14,-1745.834199811099
15,-13658.599759702338
16,-15152.549389027059
17,-9299.262042291695
18,4460.087800329085
19,-866.5106745820958
20,-5567.5157467541285
21,-1759.8428209775593
22,2065.067316580098
23,2184.0135347794276
24,8229.652198106749
25,-16778.35006934032
26,-5041.820281153778
27,-10184.906280551106
28,17932.01864197664
29,-10842.037142179674
30,-382.18036810471676
31,11395.58668596181
32,7422.656805449165
33,64.10643954458646
34,14345.346899000462
35,9724.563454314834
36,164.2047993610613
37,2519.0434862973634
38,-2631.7131356282625
39,-1615.5224395797122
40,3908.382732140366
41,237.2711106671486
42,7113.222825544886
43,-1066.8607175080106
44,9515.241777372314
45,-425.67792986216955
46,-6458.390732638072
47,-8389.036270792829
48,-1188.1244748937897
49,-3065.20117418468
50,6693.061111228773
51,-8927.215718510794
52,5211.178094896954
53,2812.120505710598
54,-1334.981291117845
55,12066.428777747322
56,-26935.39898256422
57,-10931.076352180913
58,12769.040155155584
59,15398.283742341213
60,11311.207078343723
61,-236.27811594400555
