,0
0,-25827.684523823205
1,2899.650221372489
2,20175.180720297154
3,-10386.616528545506
4,15793.073419743218
5,-5928.701517954469
6,8486.615044799866
7,10126.468832565006
8,3940.1805932284333
9,-3571.260956575861
10,-1326.6247311369516
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,187.6927103945054
29,-164.46581496438012
30,-220.34907171828672
31,1669.5503516981844
32,-1945.386732878862
33,-125.52727703610435
34,-1193.46389550413
35,-2372.4825523383915
36,-7173.539587383857
37,6617.515742173418
38,-4887.920558212325
39,3725.328386895824
40,6238.7762429423165
41,-587.4012133057695
42,12664.84821098647
43,1403.2105955572333
44,2614.897829888854
45,988.8418850165326
46,355.15246236673556
47,-8109.5959552319255
48,-1157.4516694922931
49,-6870.632510962896
50,-3672.80171613954
51,-22439.163390365662
52,-2173.4434305997565
53,-14123.89134049858
54,9784.655260652537
55,-23954.787099165376
56,1004.0544366396498
57,-12179.060891745845
58,9464.436392739182
59,8711.421603510855
60,-1558.4208652549423
61,0.0
