,0
0,323.5213613132946
1,2152.519779980881
2,4460.6818641347345
3,-674.3312169730198
4,0.0
5,0.0
6,0.0
7,-244.95183189050294
8,-721.7244864194654
9,630.2246376634575
10,1286.4587049458642
11,-452.15366154699586
12,-405.9592135422863
13,0.0
14,0.0
15,0.0
16,0.0
17,-998.6056886496954
18,-112.71088222437538
19,-4438.445039242972
20,2822.958394679008
21,-1039.622858494753
22,-313.1681581181474
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
