,0
0,758.8546996775549
1,2262.828734817449
2,786.8214361544233
3,-2276.7181013096124
4,3444.7198660112917
5,1538.026358349016
6,1031.892020685831
7,1697.643278087955
8,1543.1038597063161
9,-5181.216824277304
10,454.8922321088612
11,-137.6352414493449
12,5875.981846105307
13,5104.321512981784
14,2463.1148859884124
15,-1413.0033430226613
16,-9694.290418979246
17,4765.694943568669
18,-3592.975805282593
19,-806.6652572357561
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-354.2993443578016
35,797.3015547706746
36,1595.0509741581045
37,-98.3091537845321
38,59.81851544883102
39,-1852.1764351485763
40,-326.28886995790526
41,0.0
42,162.07298372732475
43,-175.70194764970802
44,-1308.2760237993207
45,-754.7090143586975
46,1147.2888074060902
47,-353.44222953380086
48,0.0
49,0.0
50,0.0
51,764.0030171882827
52,-123.91777335829102
53,736.5661928069312
54,899.566895574797
55,-1983.7204091418535
56,-931.6107150791213
57,-1592.1854859867599
58,596.9123212844133
59,-316.7372945426032
60,0.0
61,0.0
