,0
0,310.3508636977058
1,3035.647658207221
2,1254.6221947965678
3,-2933.8256271807477
4,2713.355864956975
5,2523.919658477884
6,-1650.6779310845304
7,-3196.039810707327
8,2896.9789328612387
9,-2496.552798298886
10,-440.070132372668
11,-1283.5903958417475
12,5031.967435914092
13,6632.827097116038
14,6376.911560414126
15,-5333.70521506411
16,-5495.786688864697
17,2808.4453840742353
18,5602.124625922646
19,-1201.9600774387363
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-345.0023763892241
35,1290.258384804707
36,1760.5169248480815
37,-41.85070304921828
38,704.2681466925424
39,-2660.879856243031
40,-308.94406912266277
41,0.0
42,566.0272928175982
43,-804.4759491814766
44,-1457.8076691310853
45,-2604.87418279564
46,1716.832877106499
47,-420.4688268394675
48,0.0
49,0.0
50,0.0
51,576.4317684515845
52,-147.10643044230528
53,1110.2314739327412
54,-470.1781119981315
55,-666.5055065683555
56,-1219.3618372795172
57,-1536.3461525542662
58,708.3378676781431
59,-445.8680942521896
60,0.0
61,0.0
