,0
0,300.49367299233563
1,3410.714838163927
2,2239.3761634007096
3,-3829.678618445061
4,1981.5953917370643
5,395.3941049010027
6,-22.272546231746674
7,2684.733461533673
8,994.3384670701344
9,-3990.114014123101
10,-602.5439334157854
11,-928.9126183351036
12,10157.561044083443
13,3653.150942193577
14,5608.54052842129
15,1701.7139977223706
16,-9309.986819434445
17,7231.986411205027
18,-5017.071440033149
19,-916.8184376324061
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-414.1194403746631
35,1119.331913552247
36,1975.904888462741
37,72.75702373683453
38,1427.514431071002
39,-1387.581105152145
40,-360.2399305710569
41,0.0
42,332.32232258236036
43,-752.5893162591383
44,-1543.7500939257443
45,-191.21110509615391
46,1452.716931814095
47,-436.10913054598495
48,0.0
49,0.0
50,0.0
51,670.1852520694956
52,-117.88909221650101
53,883.8358712843619
54,1275.7504279988352
55,-2526.724171764916
56,-946.738688926911
57,-3089.3645967498887
58,210.26635636249557
59,-507.9046680741012
60,0.0
61,0.0
