,0
0,1635.4138368673157
1,-4976.184454353759
2,1118.4573771141004
3,-3556.5859426476527
4,2976.1957676261663
5,4751.3587519493885
6,-1271.1930681401864
7,-571.6206678180024
8,-356.0295009291731
9,-1783.289387981873
10,-3605.9577036104165
11,5430.063827226637
12,43.35259832860902
13,8465.981972354697
14,9350.402892204002
15,-767.5698053834494
16,878.2174437723588
17,-10379.401021971134
18,-6594.172629108187
19,3410.6822126279585
20,-1364.7578743656632
21,8475.444450477371
22,-2648.651097983122
23,541.9108776208013
24,923.6984117042739
25,6485.900286185788
26,10096.780011819443
27,8708.642145976191
28,2624.6648168065585
29,4063.653889374109
30,-1115.9459158973768
31,4922.851319910958
32,4692.4097787546925
33,4497.326229586732
34,-3925.841861725785
35,2022.1918709983584
36,1162.7227735996712
37,-3542.150432243012
38,16565.488564922474
39,-10900.887492113281
40,1122.0201307858806
41,-507.84914157516323
42,-1287.0248079202138
43,-8001.672177063767
44,-2165.033029378159
45,4391.244050893933
46,-214.7977284763474
47,-3177.016198968282
48,10606.469012117945
49,-2231.9025613383856
50,-605.64983978495
51,7593.3175023023505
52,-15339.30148674082
53,3353.1414721149486
54,-2141.459458617959
55,-2622.493789819535
56,409.75703058741055
57,12642.71365615027
58,-1889.0468960911967
59,3280.636941849254
60,-2442.0739641755354
61,-1674.3306722745765
