,0
0,7351.271716233809
1,-11974.583311813418
2,4679.036466090474
3,-3304.495521889534
4,10202.542289801873
5,11331.763266808819
6,374.2527951193042
7,1677.8071845874656
8,5372.7023037737235
9,2454.6501945669297
10,-4375.68839065358
11,-10615.45823874115
12,7023.108402796788
13,-1140.6124673606828
14,8420.029004967539
15,6684.513715861831
16,-9861.526714043692
17,-4124.321147327544
18,3596.1716474234127
19,-6597.750568405958
20,-7180.1244189071
21,1678.2888973755762
22,4683.333315080963
23,-2859.390173478052
24,13330.496043220162
25,-10468.817566807382
26,5872.2172646848485
27,-11994.850993887288
28,11337.293854272692
29,-12507.09524156875
30,-5063.631782461191
31,-8952.640430579195
32,4785.689500537701
33,2692.230353056686
34,9804.722782517783
35,6108.914995894767
36,-2773.4072538830806
37,2634.3855351435486
38,-11717.63095043553
39,3011.3576269859914
40,4587.902342584683
41,4074.598146820441
42,15157.676182615105
43,1239.451889846241
44,4367.933661394753
45,66.98526221839711
46,-6786.8778369745705
47,-10549.7372983729
48,-2537.8706261711195
49,-4651.7784207668155
50,2092.2651243698783
51,2306.5693096756004
52,11055.63066608156
53,-192.74820645712316
54,-2699.5497350629885
55,13129.41903098044
56,-41739.769620108185
57,-24113.868879406014
58,3317.6364514499437
59,21795.549545833608
60,14897.126625428675
61,-1144.9274406814948
