,0
0,-1141.9244112379383
1,1844.715846682433
2,5168.355330746388
3,-660.733559676446
4,0.0
5,0.0
6,0.0
7,271.4269980848767
8,-1965.4086542513687
9,18.537788156885654
10,1727.1972453556955
11,-1310.1902957113925
12,-360.9695178004913
13,0.0
14,0.0
15,0.0
16,0.0
17,-1674.078031095909
18,-135.28699452546425
19,-3784.061725630192
20,1713.8362850430422
21,-999.9571501752362
22,-262.6237271169666
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
