,0
0,552.6476668496616
1,2509.0155671050306
2,1368.9756168804597
3,-4365.80550260935
4,4115.332229127642
5,-359.96331533184275
6,-1350.2924381722696
7,1630.1482555875555
8,344.4280128017999
9,-342.29720400460064
10,-289.0563973733224
11,-825.9915974678006
12,6149.723498278065
13,6434.997115991078
14,2429.6530171418563
15,-2642.000478737522
16,-4972.605536269257
17,2187.628878165735
18,1792.3107156457845
19,-1201.7433971862774
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-358.3697308797855
35,784.076101743849
36,2418.7924639538396
37,108.17369091208093
38,163.05404343805276
39,-2015.6579534034245
40,-305.45184521051124
41,0.0
42,176.05004981230013
43,-782.0737760930788
44,-1015.755463529611
45,-471.4129922874272
46,1028.197315454483
47,-500.1426427795086
48,0.0
49,0.0
50,0.0
51,453.9954455003608
52,-104.60063376137987
53,922.8885347535834
54,-10.988386957440525
55,-3028.811766926199
56,-1843.3773040142842
57,-3011.6485235425644
58,1159.5513734198175
59,-589.3377440194599
60,0.0
61,0.0
