,0
0,49.9308469168609
1,-2905.6675014747307
2,-3476.286206756369
3,-3256.903221515706
4,1452.3826061061118
5,2563.9023524424993
6,-11716.0345535276
7,5967.915863663657
8,-13878.403969630832
9,402.1531625762582
10,-13495.903485953924
11,5612.665401170729
12,8738.399045919185
13,-8097.054193871445
14,13611.963403657428
15,-16611.991986123263
16,6876.717206147267
17,21506.483849557466
18,2774.1327089660335
19,-15813.017908348702
20,6241.496729683247
21,5039.018391322228
22,-17436.65737056022
23,-10558.823168965406
24,1193.428909695358
25,-5898.463209707872
26,-18609.748398904107
27,15514.373504825053
28,14750.761070549372
29,16659.589539127774
30,-2256.0779904765077
31,-2363.7506011337973
32,16816.811680959538
33,-7503.479852490709
34,1748.4070677497657
35,12318.197997511597
36,-1411.2262724898756
37,-7607.670267173438
38,18377.125350473565
39,-467.5496832031058
40,927.2909811000573
41,2652.257265452412
42,3989.8954751844285
43,-753.8556516511599
44,5125.141284556361
45,1314.6838812232018
46,14072.756088840077
47,3842.537678959314
48,-75.04137515067123
49,4072.6709572159452
50,7582.38565542805
51,12118.141240163939
52,1870.7492797523737
53,-2087.735976689495
54,-1920.0210572197102
55,-3027.741049244767
56,-665.3857234322932
57,4621.52886067098
58,1351.4556147351395
59,-4776.118136496749
60,7937.705659660744
61,-1793.3194896786008
