,0
0,1463.153402863536
1,-8753.220677070552
2,4590.947401073063
3,-8408.2203060803
4,-2633.4549027907196
5,6833.153275748482
6,-5721.254884786205
7,689.1652187600266
8,-2749.9247687233146
9,-3797.3212997727096
10,-8752.441808260977
11,5288.273426902015
12,-14.492981918621808
13,-1103.8963724432979
14,6747.683757172432
15,2269.7494734518696
16,-154.54587180516683
17,-9792.075656415429
18,-10266.328034666134
19,-2873.6503026646096
20,-187.8936380103696
21,11408.668579829624
22,-4162.714320372557
23,-1275.5267807345372
24,-2550.967035259586
25,9221.148548436584
26,9181.145212361123
27,9992.995800915174
28,4743.416572621791
29,5195.363422428956
30,-2272.8698819717392
31,1463.9131001527421
32,5956.03925981489
33,-41.244355159113184
34,1986.294138598023
35,-2346.491385188885
36,3928.614985587541
37,-3876.360162996454
38,19709.019134340575
39,-4429.645737009123
40,-715.9799495774787
41,-816.210270150099
42,-3395.8219017430674
43,-6755.775920362212
44,1826.6477224782575
45,1231.1438903170638
46,652.5837151941378
47,-4596.348683157004
48,7985.540307190036
49,-179.61059178272262
50,465.1782500310801
51,-166.07687086006626
52,-15351.534289956558
53,-1472.0674619551282
54,1195.142044108361
55,-6154.804154055892
56,-5643.836212870432
57,7934.676191836363
58,-1551.409159802366
59,8560.607621576404
60,-7916.509105808567
61,-1713.7924172563944
