,0
0,-18452.522768365918
1,-579.8931055560242
2,13596.830776834162
3,-8779.065906195203
4,8925.425052194856
5,-2504.506580090616
6,10272.87703418266
7,12383.761454588268
8,-6391.335853958968
9,-4731.745900702663
10,-921.5754162673838
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-36.209456521319225
29,-114.936297258595
30,14.784937300952151
31,3464.9088409228716
32,-1639.7652831380256
33,92.41541459411383
34,-2127.9167307468597
35,-2305.6211222994607
36,-9832.533138541505
37,7720.207544209668
38,-6401.832852933323
39,4557.15021065739
40,5663.03646424762
41,-1230.709850835614
42,8728.135458387667
43,3427.8647366815712
44,2628.1779172550887
45,808.0885495250113
46,520.4031009846367
47,-4201.56058546342
48,-2984.5783628486097
49,-161.41192211327143
50,-2469.414639239665
51,-8241.816199733876
52,-347.8625361302402
53,-4930.822736630216
54,322.7764016878791
55,-12904.207427929621
56,964.5268586289603
57,-10212.184409153182
58,3553.2486515331548
59,1590.484821693506
60,-1300.4085114051122
61,0.0
